MC;Technique;5;100;0.870526315789474;1.27842105263158;1.05868421052632;14.65
MC;Technique;6;100;0.899473684210526;1.28078947368421;1.07763157894737;14.26
MC;Technique;7;100;0.927631578947368;1.29710526315789;1.11210526315789;13.76
MC;Technique;8;100;0.934736842105263;1.23157894736842;1.14394736842105;13.16
MC;Technique;9;100;0.972631578947368;1.26973684210526;1.14921052631579;13.22
MC;Technique;10;100;0.991842105263158;1.25842105263158;1.19578947368421;12.38
MC;Technique;11;100;1.01236842105263;1.24868421052632;1.20236842105263;12.2
MC;Technique;12;100;1.05368421052632;1.23368421052632;1.24973684210526;11.45
MC;Technique;13;100;1.05263157894737;1.22105263157895;1.26394736842105;11.02
MC;Technique;14;100;1.08184210526316;1.21578947368421;1.28026315789474;11.03
MC;Technique;15;100;1.13236842105263;1.25552631578947;1.28289473684211;10.91
MC;Technique;16;100;1.14710526315789;1.26973684210526;1.31052631578947;10.57
MC;Technique;17;100;1.16289473684211;1.26736842105263;1.31789473684211;10.05
MC;Technique;18;100;1.19552631578947;1.24631578947368;1.36;9.74
MC;Technique;19;100;1.18105263157895;1.22184210526316;1.36315789473684;9.51
MC;Technique;20;100;1.22184210526316;1.22947368421053;1.38315789473684;9.08
MC;ThrowIns;1;100;1.14842105263158;1.23657894736842;1.33210526315789;10.1
MC;ThrowIns;20;100;1.25263157894737;1.22684210526316;1.40184210526316;8.93
MC;Versatility;1;100;0.862368421052632;1.25394736842105;1.07;14.52
MC;Versatility;20;100;0.841578947368421;1.27131578947368;1.04631578947368;14.94
MC;Vision;1;100;1.19763157894737;1.20342105263158;1.38842105263158;8.98
MC;Vision;2;100;1.18552631578947;1.23973684210526;1.36263157894737;9.38
MC;Vision;3;100;1.21263157894737;1.23315789473684;1.40263157894737;8.96
MC;Vision;4;100;1.23631578947368;1.23736842105263;1.39236842105263;9
MC;Vision;5;100;1.22684210526316;1.19815789473684;1.39394736842105;9.29
MC;Vision;6;100;1.21105263157895;1.22552631578947;1.40078947368421;8.77
MC;Vision;7;100;1.24684210526316;1.22447368421053;1.41394736842105;8.74
MC;Vision;8;100;1.24315789473684;1.21052631578947;1.40684210526316;8.72
MC;Vision;9;100;1.26394736842105;1.23789473684211;1.41368421052632;8.83
MC;Vision;10;100;1.25552631578947;1.22263157894737;1.41052631578947;8.71
MC;Vision;11;100;1.24921052631579;1.24184210526316;1.40052631578947;8.99
MC;Vision;20;100;1.23;1.27184210526316;1.35394736842105;9.66
MC;WorkRate;1;100;1.10473684210526;1.30210526315789;1.26289473684211;11.15
MC;WorkRate;2;100;1.07368421052632;1.305;1.20631578947368;12.23
MC;WorkRate;3;100;1.09315789473684;1.28736842105263;1.25421052631579;11.12
MC;WorkRate;4;100;1.13631578947368;1.30210526315789;1.26184210526316;11.11
MC;WorkRate;5;100;1.12;1.26184210526316;1.29763157894737;10.41
MC;WorkRate;6;100;1.10815789473684;1.27473684210526;1.25684210526316;11.21
MC;WorkRate;7;100;1.13421052631579;1.30157894736842;1.25236842105263;11.35
MC;WorkRate;8;100;1.15921052631579;1.26763157894737;1.32236842105263;10.17
MC;WorkRate;9;100;1.13921052631579;1.26342105263158;1.28368421052632;10.56
MC;WorkRate;10;100;1.17026315789474;1.25052631578947;1.34131578947368;9.7
MC;WorkRate;11;100;1.13157894736842;1.22631578947368;1.29815789473684;10.53
MC;WorkRate;12;100;1.13421052631579;1.24921052631579;1.30684210526316;10.49
MC;WorkRate;13;100;1.18394736842105;1.21368421052632;1.37289473684211;9.42
MC;WorkRate;14;100;1.14789473684211;1.23421052631579;1.32815789473684;10.17
MC;WorkRate;15;100;1.13526315789474;1.23473684210526;1.33289473684211;10.08
MC;WorkRate;16;100;1.17342105263158;1.22289473684211;1.375;9.4
MC;WorkRate;17;100;1.19394736842105;1.22052631578947;1.345;9.87
MC;WorkRate;18;100;1.17842105263158;1.22078947368421;1.35947368421053;9.53
MC;WorkRate;19;100;1.19105263157895;1.23026315789474;1.36815789473684;9.38
MC;WorkRate;20;100;1.17631578947368;1.22052631578947;1.37763157894737;9.12
MC;Adaptability;1;100;1.16763157894737;1.23921052631579;1.33605263157895;9.94
MC;Adaptability;20;100;1.18026315789474;1.21631578947368;1.37026315789474;9.3
MC;Ambition;1;100;1.15552631578947;1.23763157894737;1.32289473684211;10.26
MC;Ambition;20;100;1.145;1.27184210526316;1.30815789473684;10.35
MC;Determination;1;100;1.14026315789474;1.22921052631579;1.33052631578947;10.08
MC;Determination;20;100;1.15078947368421;1.25157894736842;1.32157894736842;10.29
MC;Loyality;1;100;1.18131578947368;1.21605263157895;1.35236842105263;9.73
MC;Loyality;20;100;1.15368421052632;1.23815789473684;1.33078947368421;10.02
MC;Pressure;1;100;1.17473684210526;1.23815789473684;1.34526315789474;9.84
MC;Pressure;20;100;1.16052631578947;1.27473684210526;1.30921052631579;10.29
MC;Professionalism;1;100;1.12421052631579;1.28421052631579;1.28736842105263;10.62
MC;Professionalism;20;100;1.14894736842105;1.24894736842105;1.31684210526316;10.25
MC;Sportsmanship;1;100;1.13763157894737;1.23394736842105;1.32578947368421;9.91
MC;Sportsmanship;20;100;1.15236842105263;1.21868421052632;1.35605263157895;9.4
MC;Temperament;1;100;1.17947368421053;1.23421052631579;1.34815789473684;9.72
MC;Temperament;20;100;1.16657894736842;1.24447368421053;1.34973684210526;9.87
ML;All;1;100;1.00447368421053;1.43342105263158;1.10842105263158;13.88
ML;All;20;100;1.89657894736842;0.881842105263158;2.11157894736842;3.2
ML;Acceleration;1;100;1.10447368421053;1.25736842105263;1.29289473684211;10.72
ML;Acceleration;20;100;1.105;1.28947368421053;1.24236842105263;11.39
ML;Aggression;1;100;1.13842105263158;1.26078947368421;1.29815789473684;10.66
ML;Aggression;20;100;1.10789473684211;1.29236842105263;1.25394736842105;11.27
ML;Agility;1;100;1.12315789473684;1.28842105263158;1.23368421052632;11.54
ML;Agility;20;100;1.11631578947368;1.26552631578947;1.28210526315789;10.95
ML;Anticipation;1;100;1.11289473684211;1.28368421052632;1.25552631578947;11.32
ML;Anticipation;20;100;1.10789473684211;1.28947368421053;1.24210526315789;11.47
ML;Balance;1;100;1.10289473684211;1.28552631578947;1.23815789473684;11.53
ML;Balance;20;100;1.11578947368421;1.25657894736842;1.28473684210526;10.6
ML;Bravery;1;100;1.10368421052632;1.29368421052632;1.23;11.58
ML;Bravery;20;100;1.13078947368421;1.275;1.27684210526316;11.03
ML;Consistency;1;100;1.09815789473684;1.29131578947368;1.23526315789474;11.66
ML;Consistency;20;100;1.10421052631579;1.27421052631579;1.24842105263158;11.44
ML;Corners;1;100;1.10763157894737;1.28526315789474;1.25052631578947;11.65
ML;Corners;20;100;1.12210526315789;1.28605263157895;1.24421052631579;11.59
ML;Crossing;1;100;1.06894736842105;1.29605263157895;1.20210526315789;12.46
ML;Crossing;11;100;1.10921052631579;1.30184210526316;1.22605263157895;11.79
ML;Crossing;20;100;1.18052631578947;1.26684210526316;1.32815789473684;10.11
ML;Decisions;1;100;1.09368421052632;1.31526315789474;1.20921052631579;11.95
ML;Decisions;20;100;1.13236842105263;1.28131578947368;1.25394736842105;11.33
ML;Dribbling;1;100;1.04552631578947;1.30026315789474;1.20263157894737;12.26
ML;Dribbling;17;100;1.18447368421053;1.27236842105263;1.33026315789474;9.94
ML;Dribbling;20;100;1.25736842105263;1.24394736842105;1.38631578947368;9.11
ML;Finishing;1;100;1.09447368421053;1.25210526315789;1.26526315789474;11.04
ML;Finishing;11;100;1.14473684210526;1.30263157894737;1.28447368421053;10.81
ML;Finishing;20;100;1.09131578947368;1.27105263157895;1.21657894736842;12.08
ML;Flair;1;100;1.12605263157895;1.27578947368421;1.27657894736842;11.08
ML;Flair;20;100;1.13605263157895;1.27947368421053;1.27447368421053;10.97
ML;FreeKicks;1;100;1.11026315789474;1.25842105263158;1.27342105263158;11
ML;FreeKicks;20;100;1.13289473684211;1.28815789473684;1.26947368421053;10.88
ML;Handling;1;100;1.11289473684211;1.28394736842105;1.25105263157895;11.25
ML;Handling;13;100;1.10736842105263;1.27552631578947;1.25;11.38
ML;Handling;20;100;1.11789473684211;1.27605263157895;1.26210526315789;11.34
ML;Heading;1;100;1.11657894736842;1.29578947368421;1.23815789473684;11.52
ML;Heading;13;100;1.11263157894737;1.24210526315789;1.29078947368421;10.47
ML;Heading;20;100;1.12894736842105;1.29289473684211;1.27184210526316;11.17
ML;ImportantMatches;1;100;1.09526315789474;1.32631578947368;1.22763157894737;12.02
ML;ImportantMatches;20;100;1.14052631578947;1.27421052631579;1.29684210526316;10.71
ML;Jumping;1;100;1.09078947368421;1.32210526315789;1.22447368421053;11.76
ML;Jumping;20;100;1.16131578947368;1.23578947368421;1.32078947368421;10.17
ML;LeftFoot;1;100;1.09052631578947;1.28078947368421;1.22289473684211;11.83
ML;LeftFoot;20;100;1.19131578947368;1.26789473684211;1.32210526315789;10.33
ML;LongShots;1;100;1.11394736842105;1.28552631578947;1.24131578947368;11.53
ML;LongShots;16;100;1.10315789473684;1.27210526315789;1.26447368421053;11.08
ML;LongShots;20;100;1.13473684210526;1.26315789473684;1.295;10.59
ML;Marking;1;100;1.11973684210526;1.29789473684211;1.23842105263158;11.74
ML;Marking;12;100;1.09894736842105;1.25921052631579;1.25710526315789;11.03
ML;Marking;20;100;1.115;1.31447368421053;1.25184210526316;11.25
ML;Movement;1;100;1.02;1.53473684210526;1.01368421052632;15.3
ML;Movement;18;100;1.22078947368421;0.988684210526316;1.56105263157895;6.83
ML;Movement;20;100;1.24;0.935;1.64394736842105;6.07
ML;OneOnOnes;1;100;1.10631578947368;1.28052631578947;1.25657894736842;11.26
ML;OneOnOnes;20;100;1.11973684210526;1.29315789473684;1.25263157894737;11.38
ML;Pace;1;100;1.11131578947368;1.25263157894737;1.25263157894737;11.25
ML;Pace;20;100;1.13447368421053;1.23578947368421;1.30868421052632;10.14
ML;Passing;1;100;1.04842105263158;1.29526315789474;1.18631578947368;12.23
ML;Passing;11;100;1.18526315789474;1.27684210526316;1.32473684210526;10.05
ML;Passing;20;100;1.26710526315789;1.28394736842105;1.385;9.3
ML;Penalties;1;100;1.12026315789474;1.29605263157895;1.24605263157895;11.36
ML;Penalties;20;100;1.12;1.27236842105263;1.25657894736842;11.52
ML;Positioning;1;100;1.11631578947368;1.29315789473684;1.24526315789474;11.45
ML;Positioning;13;100;1.12210526315789;1.27078947368421;1.26710526315789;11.11
ML;Positioning;20;100;1.09763157894737;1.28605263157895;1.23815789473684;11.45
ML;Reflexes;1;100;1.08973684210526;1.31026315789474;1.22342105263158;11.92
ML;Reflexes;17;100;1.145;1.285;1.29289473684211;10.73
ML;Reflexes;20;100;1.13473684210526;1.28184210526316;1.27078947368421;11.09
ML;Stamina;1;100;1.07526315789474;1.30394736842105;1.21473684210526;11.89
ML;Stamina;20;100;1.12131578947368;1.24947368421053;1.28236842105263;10.92
ML;Strength;1;100;1.13631578947368;1.28368421052632;1.27710526315789;10.6
ML;Strength;20;100;1.11368421052632;1.29684210526316;1.24526315789474;11.41
ML;Tackling;1;100;1.12078947368421;1.32315789473684;1.23868421052632;11.44
ML;Tackling;17;100;1.13184210526316;1.23447368421053;1.30842105263158;10.64
ML;Tackling;20;100;1.12736842105263;1.20210526315789;1.33;10.2
ML;Teamwork;1;100;1.03052631578947;1.34868421052632;1.13263157894737;13.37
ML;Teamwork;20;100;1.15315789473684;1.28421052631579;1.29447368421053;10.7
ML;Technique;1;100;1.04868421052632;1.29789473684211;1.19131578947368;12.29
ML;Technique;20;100;1.19921052631579;1.28421052631579;1.32078947368421;10.24
ML;ThrowIns;1;100;1.13605263157895;1.27657894736842;1.28210526315789;10.87
ML;ThrowIns;20;100;1.17026315789474;1.28894736842105;1.29105263157895;10.71
ML;Versatility;1;100;1.07263157894737;1.31421052631579;1.18447368421053;12.48
ML;Versatility;20;100;1.05921052631579;1.32;1.16736842105263;12.73
ML;Vision;1;100;1.16657894736842;1.27421052631579;1.30342105263158;10.4
ML;Vision;11;100;1.17;1.27421052631579;1.33184210526316;9.88
ML;Vision;20;100;1.05394736842105;1.30526315789474;1.21131578947368;11.8
ML;WorkRate;1;100;1.10421052631579;1.30289473684211;1.23368421052632;11.59
ML;WorkRate;20;100;1.11447368421053;1.29736842105263;1.25473684210526;11.23
ML;Adaptability;1;100;1.11210526315789;1.30763157894737;1.23236842105263;11.65
ML;Adaptability;20;100;1.11710526315789;1.27631578947368;1.27421052631579;10.98
ML;Ambition;1;100;1.08026315789474;1.30052631578947;1.21105263157895;12.03
ML;Ambition;20;100;1.11263157894737;1.27342105263158;1.24210526315789;11.44
ML;Determination;1;100;1.08657894736842;1.27973684210526;1.22657894736842;11.76
ML;Determination;20;100;1.16315789473684;1.29052631578947;1.29157894736842;10.63
ML;Loyality;1;100;1.12052631578947;1.28;1.27236842105263;11.02
ML;Loyality;20;100;1.11736842105263;1.275;1.27078947368421;11.26
ML;Pressure;1;100;1.13289473684211;1.29710526315789;1.27131578947368;11.18
ML;Pressure;20;100;1.11657894736842;1.29578947368421;1.25131578947368;11.36
ML;Professionalism;1;100;1.12105263157895;1.29052631578947;1.26236842105263;11.13
ML;Professionalism;20;100;1.12421052631579;1.29473684210526;1.26342105263158;11.14
ML;Sportsmanship;1;100;1.14789473684211;1.29157894736842;1.28842105263158;10.77
ML;Sportsmanship;20;100;1.14236842105263;1.29315789473684;1.27684210526316;11.02
ML;Temperament;1;100;1.10631578947368;1.28;1.24;11.54
ML;Temperament;20;100;1.12631578947368;1.25236842105263;1.29447368421053;10.81
AMC;All;1;100;0.627631578947368;1.47894736842105;0.728421052631579;18.97
AMC;All;20;100;2.29052631578947;0.904473684210526;2.26973684210526;2.55
AMC;Acceleration;1;100;1.17447368421053;1.26815789473684;1.30736842105263;10.39
AMC;Acceleration;20;100;1.20815789473684;1.265;1.33973684210526;9.48
AMC;Aggression;1;100;1.18315789473684;1.30473684210526;1.28789473684211;10.74
AMC;Aggression;20;100;1.17657894736842;1.27394736842105;1.31289473684211;10.14
AMC;Agility;1;100;1.13973684210526;1.24578947368421;1.30342105263158;10.45
AMC;Agility;20;100;1.17684210526316;1.28763157894737;1.30789473684211;10.43
AMC;Anticipation;1;100;1.17947368421053;1.28526315789474;1.33184210526316;10
AMC;Anticipation;3;100;1.18184210526316;1.30894736842105;1.31447368421053;10.32
AMC;Anticipation;5;100;1.20078947368421;1.27157894736842;1.33684210526316;10.07
AMC;Anticipation;7;100;1.21368421052632;1.26078947368421;1.35105263157895;9.71
AMC;Anticipation;9;100;1.20131578947368;1.29710526315789;1.30763157894737;10.24
AMC;Anticipation;11;100;1.235;1.30210526315789;1.33947368421053;9.9
AMC;Anticipation;13;100;1.19552631578947;1.27184210526316;1.31578947368421;10.22
AMC;Anticipation;15;100;1.16131578947368;1.27973684210526;1.30078947368421;10.14
AMC;Anticipation;20;100;1.19210526315789;1.32131578947368;1.30473684210526;10.37
AMC;Balance;1;100;1.17421052631579;1.26736842105263;1.32315789473684;10.1
AMC;Balance;5;100;1.19315789473684;1.30815789473684;1.30526315789474;10.35
AMC;Balance;20;100;1.18447368421053;1.26026315789474;1.33973684210526;9.84
AMC;Bravery;1;100;1.16026315789474;1.29631578947368;1.29657894736842;10.68
AMC;Bravery;20;100;1.17921052631579;1.29710526315789;1.29368421052632;10.67
AMC;Consistency;1;100;1.18236842105263;1.27342105263158;1.32973684210526;10.23
AMC;Consistency;5;100;1.15315789473684;1.31;1.26789473684211;10.97
AMC;Consistency;20;100;1.22815789473684;1.27157894736842;1.38131578947368;9.39
AMC;Corners;1;100;1.19210526315789;1.28157894736842;1.30605263157895;10.44
AMC;Corners;20;100;1.17815789473684;1.24868421052632;1.33921052631579;9.66
AMC;Crossing;1;100;1.16684210526316;1.30236842105263;1.28526315789474;10.75
AMC;Crossing;2;100;1.18447368421053;1.30710526315789;1.29263157894737;10.59
AMC;Crossing;3;100;1.17078947368421;1.26736842105263;1.31815789473684;10.08
AMC;Crossing;4;100;1.15342105263158;1.27526315789474;1.31631578947368;10.19
AMC;Crossing;5;100;1.15736842105263;1.29078947368421;1.30842105263158;10.23
AMC;Crossing;6;100;1.20894736842105;1.24631578947368;1.37210526315789;9.44
AMC;Crossing;7;100;1.20789473684211;1.29684210526316;1.35552631578947;9.69
AMC;Crossing;8;100;1.19552631578947;1.28184210526316;1.33263157894737;9.97
AMC;Crossing;9;100;1.20263157894737;1.28868421052632;1.34447368421053;9.75
AMC;Crossing;10;100;1.19447368421053;1.27921052631579;1.34868421052632;9.77
AMC;Crossing;11;100;1.21263157894737;1.29421052631579;1.33026315789474;10.11
AMC;Crossing;20;100;1.27921052631579;1.28868421052632;1.405;9.01
AMC;Decisions;1;100;1.15263157894737;1.28184210526316;1.30815789473684;10.25
AMC;Decisions;3;100;1.165;1.26868421052632;1.32315789473684;10.07
AMC;Decisions;5;100;1.19473684210526;1.28789473684211;1.32842105263158;9.93
AMC;Decisions;7;100;1.22289473684211;1.30657894736842;1.35078947368421;9.59
AMC;Decisions;9;100;1.20236842105263;1.27894736842105;1.33052631578947;10.13
AMC;Decisions;11;100;1.19526315789474;1.26631578947368;1.35105263157895;9.71
AMC;Decisions;13;100;1.18684210526316;1.295;1.315;10.27
AMC;Decisions;20;100;1.18947368421053;1.26947368421053;1.34105263157895;9.84
AMC;Dribbling;1;100;0.950526315789474;1.31157894736842;1.14078947368421;13.26
AMC;Dribbling;2;100;0.963421052631579;1.30815789473684;1.13394736842105;13.11
AMC;Dribbling;3;100;0.993157894736842;1.32447368421053;1.14710526315789;13.17
AMC;Dribbling;4;100;1.00605263157895;1.30105263157895;1.16578947368421;12.84
AMC;Dribbling;5;100;1.04684210526316;1.31684210526316;1.17078947368421;12.41
AMC;Dribbling;6;100;1.105;1.29315789473684;1.25131578947368;11.34
AMC;Dribbling;7;100;1.155;1.27368421052632;1.30842105263158;10.31
AMC;Dribbling;8;100;1.13947368421053;1.27131578947368;1.28368421052632;10.72
AMC;Dribbling;9;100;1.22473684210526;1.28842105263158;1.35605263157895;9.73
AMC;Dribbling;10;100;1.23;1.28236842105263;1.34552631578947;9.65
AMC;Dribbling;11;100;1.24947368421053;1.28447368421053;1.39605263157895;8.97
AMC;Dribbling;12;100;1.38;1.26368421052632;1.46131578947368;7.84
AMC;Dribbling;13;100;1.415;1.29236842105263;1.47894736842105;7.72
AMC;Dribbling;14;100;1.43947368421053;1.31789473684211;1.48342105263158;7.87
AMC;Dribbling;15;100;1.45078947368421;1.28789473684211;1.49684210526316;7.7
AMC;Dribbling;16;100;1.5;1.26894736842105;1.53184210526316;7.09
AMC;Dribbling;17;100;1.49710526315789;1.28131578947368;1.54631578947368;6.85
AMC;Dribbling;20;100;1.56;1.27078947368421;1.58578947368421;6.57
AMC;Finishing;1;100;1.15315789473684;1.26842105263158;1.29973684210526;10.48
AMC;Finishing;5;100;1.16736842105263;1.28289473684211;1.31342105263158;10.39
AMC;Finishing;11;100;1.15394736842105;1.30815789473684;1.28078947368421;10.81
AMC;Finishing;20;100;1.09921052631579;1.27657894736842;1.27026315789474;10.83
AMC;Flair;1;100;1.20842105263158;1.27552631578947;1.34315789473684;9.9
AMC;Flair;5;100;1.17394736842105;1.29368421052632;1.32921052631579;10.16
AMC;Flair;20;100;1.18842105263158;1.29763157894737;1.31026315789474;10.35
AMC;FreeKicks;1;100;1.18421052631579;1.26263157894737;1.34;10.05
AMC;FreeKicks;20;100;1.17921052631579;1.29210526315789;1.29710526315789;10.39
AMC;Handling;1;100;1.18368421052632;1.29973684210526;1.28763157894737;10.76
AMC;Handling;13;100;1.19026315789474;1.28526315789474;1.32736842105263;10.08
AMC;Handling;20;100;1.20894736842105;1.29868421052632;1.32947368421053;10.03
AMC;Heading;1;100;1.17105263157895;1.31473684210526;1.29947368421053;10.57
AMC;Heading;2;100;1.17131578947368;1.28;1.29684210526316;10.68
AMC;Heading;3;100;1.17184210526316;1.3;1.31473684210526;10.18
AMC;Heading;4;100;1.20026315789474;1.31710526315789;1.29842105263158;10.47
AMC;Heading;5;100;1.18947368421053;1.30210526315789;1.30789473684211;10.69
